1	1142
875	  8.28604507e-01	  5.40042610e-01	  4.50222092e-01
876	  4.98506546e-01	  4.63368187e-01	  4.60698586e-01
877	  4.63546143e-01	  5.16824112e-01	  4.79453850e-01
878	  9.19332047e-01	  4.87600555e-01	  4.33966293e-01
879	  8.63019791e-01	  5.53901443e-01	  4.66957016e-01
880	  7.04805145e-01	  5.41500587e-01	  5.44909821e-01
881	  7.42560120e-01	  4.91118088e-01	  4.75409927e-01
882	  6.36823730e-01	  4.86108437e-01	  5.16120148e-01
883	  6.06929016e-01	  4.58160591e-01	  5.11566353e-01
884	  7.85837555e-01	  4.51767349e-01	  4.54361877e-01
885	  5.39617844e-01	  5.52885475e-01	  4.57775383e-01
886	  5.60954094e-01	  5.62798882e-01	  5.02179146e-01
887	  3.33772354e-01	  5.22274590e-01	  5.01973305e-01
888	  3.35912743e-01	  4.82128983e-01	  4.78140030e-01
889	  3.70906982e-01	  5.07202835e-01	  5.58828888e-01
890	  3.77574806e-01	  4.83567581e-01	  5.24275780e-01
891	  2.29791546e-01	  4.53059120e-01	  4.51775513e-01
892	  2.08424702e-01	  4.73564911e-01	  5.08363495e-01
893	  7.39936209e-02	  5.07880440e-01	  4.32494698e-01
894	  1.88109455e-01	  4.64172554e-01	  4.41689301e-01
895	  1.84602222e-01	  4.20623970e-01	  4.85326729e-01
896	  9.00693970e-01	  4.91785049e-01	  5.57021446e-01
897	  1.29045105e-01	  5.14712639e-01	  5.61676865e-01
898	  7.34635925e-01	  4.32356682e-01	  5.10527153e-01
899	  5.30388947e-01	  5.54823112e-01	  5.26710167e-01
900	  3.72559319e-01	  4.87496643e-01	  4.63537216e-01
901	  3.45409889e-01	  4.54418831e-01	  4.47888718e-01
902	  2.45404625e-01	  4.62172394e-01	  4.96798515e-01
903	  2.73921928e-01	  4.56866150e-01	  5.49226990e-01
904	  9.28015823e-01	  4.72078552e-01	  4.86244888e-01
905	  9.74539871e-01	  5.13129005e-01	  4.33246040e-01
906	  9.23541412e-01	  5.51968307e-01	  4.56672859e-01
907	  9.24035645e-01	  4.33533859e-01	  4.83482285e-01
908	  9.67218170e-01	  4.88491325e-01	  5.07960892e-01
909	  2.68214059e-02	  4.32655907e-01	  5.09328728e-01
910	  2.57593880e-01	  4.87241440e-01	  5.68325996e-01
911	  2.10745010e-01	  5.07576828e-01	  5.61227989e-01
912	  5.67185211e-01	  4.48674965e-01	  4.55517998e-01
913	  8.64008331e-01	  4.37028008e-01	  5.23187523e-01
914	  7.84346628e-02	  4.29932709e-01	  4.95671806e-01
915	  1.25799837e-01	  4.48487778e-01	  4.56211166e-01
916	  6.31975784e-01	  4.61060066e-01	  4.45424843e-01
917	  7.36814499e-01	  4.79092941e-01	  5.64202957e-01
918	  7.60337601e-01	  5.14331245e-01	  5.16382751e-01
919	  3.97072411e-01	  4.35643959e-01	  4.86924477e-01
920	  4.44505768e-01	  4.37623863e-01	  4.71190643e-01
921	  6.54759903e-01	  5.37932205e-01	  5.47672348e-01
922	  5.64265289e-01	  4.79153709e-01	  4.33221130e-01
923	  2.33196621e-01	  5.24043655e-01	  4.40122147e-01
924	  3.14847698e-01	  5.62998810e-01	  4.92208786e-01
925	  3.05877495e-01	  5.02118301e-01	  4.31772346e-01
926	  4.99933205e-01	  5.62591171e-01	  4.96196976e-01
927	  1.37402668e-01	  5.18877258e-01	  5.15515289e-01
928	  2.18036327e-01	  5.60209846e-01	  4.80689621e-01
929	  7.38550949e-01	  4.42306671e-01	  4.61741943e-01
930	  6.71324463e-01	  4.32394257e-01	  4.88215599e-01
931	  6.56635208e-01	  4.78024063e-01	  5.61867790e-01
932	  7.79912109e-01	  5.34678841e-01	  4.44528236e-01
933	  7.24008636e-01	  4.98484344e-01	  4.30576286e-01
934	  6.37640762e-01	  5.48140831e-01	  4.57493744e-01
935	  6.89691467e-01	  5.60459213e-01	  4.77835808e-01
936	  1.14420242e-01	  4.67097740e-01	  5.55148697e-01
937	  5.17363853e-01	  4.40076904e-01	  5.35362015e-01
938	  4.51937141e-01	  4.39751663e-01	  5.38019562e-01
939	  4.87007065e-01	  4.80392570e-01	  5.64534264e-01
940	  8.59393768e-01	  5.54335899e-01	  5.34032555e-01
941	  8.53752289e-01	  4.77022629e-01	  5.14233589e-01
942	  9.71109085e-01	  4.32093163e-01	  4.85748024e-01
943	  9.76375809e-01	  4.74907303e-01	  5.59447060e-01
944	  2.50725865e-02	  4.57099419e-01	  5.52315216e-01
945	  7.08499146e-02	  5.32778091e-01	  5.54768906e-01
946	  2.97518992e-02	  5.57708168e-01	  5.23848419e-01
947	  9.69908066e-01	  5.14027863e-01	  5.60499878e-01
948	  9.69236603e-01	  5.60515862e-01	  5.12831955e-01
949	  8.80750122e-01	  5.03804474e-01	  4.65425453e-01
950	  1.62647514e-01	  4.72316971e-01	  5.16808968e-01
951	  1.65455875e-01	  4.40403061e-01	  5.35422058e-01
952	  3.07072773e-01	  4.31686821e-01	  4.97606125e-01
953	  3.17364750e-01	  4.48811340e-01	  5.44596481e-01
954	  3.55910187e-01	  4.34785233e-01	  4.83224602e-01
955	  3.68255157e-01	  4.42376251e-01	  5.30207214e-01
956	  9.10728741e-02	  5.61411858e-01	  4.96504402e-01
957	  2.85119963e-02	  5.15662727e-01	  4.81759872e-01
958	  4.22804031e-01	  5.54839401e-01	  5.36183472e-01
959	  4.16893272e-01	  5.19944420e-01	  5.19266090e-01
960	  4.28527069e-01	  5.23081017e-01	  5.59361649e-01
961	  5.62513809e-01	  5.37733040e-01	  5.48517647e-01
962	  8.40893250e-01	  5.03836098e-01	  5.65222931e-01
963	  5.32174759e-01	  4.87274323e-01	  5.22518616e-01
964	  7.78617783e-01	  5.61159286e-01	  5.00792809e-01
965	  8.85348816e-01	  4.94458961e-01	  4.31491547e-01
966	  8.30839081e-01	  5.62961807e-01	  4.76139832e-01
967	  7.12775497e-01	  4.77412453e-01	  4.87648392e-01
968	  9.00513172e-02	  4.98845711e-01	  4.62162018e-01
969	  1.06098652e-01	  5.18633614e-01	  4.31009483e-01
970	  6.85573149e-02	  4.73608284e-01	  4.34809151e-01
971	  2.89113593e-02	  4.75593147e-01	  5.21681328e-01
972	  1.68483391e-01	  4.66598282e-01	  4.02394333e-01
973	  1.68387241e-01	  4.38721466e-01	  4.16598282e-01
974	  1.76364174e-01	  4.85884018e-01	  4.24272308e-01
975	  1.60514336e-01	  4.43055496e-01	  4.43007660e-01
976	  1.60597878e-01	  4.52681351e-01	  4.09485397e-01
977	  1.36872206e-01	  4.38721466e-01	  4.16598282e-01
978	  1.36938057e-01	  4.66598282e-01	  4.02394333e-01
979	  1.28995543e-01	  4.62753830e-01	  4.29320908e-01
980	  1.44825211e-01	  4.85448761e-01	  4.21432114e-01
981	  1.76364174e-01	  4.54321251e-01	  4.08649826e-01
982	  2.00026054e-01	  4.66598282e-01	  4.02394333e-01
983	  1.99904461e-01	  4.38721466e-01	  4.16598282e-01
984	  2.07915001e-01	  4.85311165e-01	  4.20749245e-01
985	  2.07792435e-01	  4.41810989e-01	  4.41844063e-01
986	  2.07915001e-01	  4.60774078e-01	  4.25353203e-01
987	  1.68911686e-01	  4.59882240e-01	  4.29717102e-01
988	  9.27749023e-01	  4.72693367e-01	  5.62696190e-01
989	  8.94961853e-01	  5.23765678e-01	  5.63622818e-01
990	  1.62830734e-01	  5.02993660e-01	  5.63615685e-01
991	  5.19771538e-01	  5.28952293e-01	  5.53489151e-01
992	  4.00639763e-01	  4.84777603e-01	  4.36608429e-01
993	  8.87861557e-01	  4.36461945e-01	  4.77082100e-01
994	  9.72774963e-01	  4.74106140e-01	  4.76386681e-01
995	  9.72905731e-01	  5.20536385e-01	  5.14767647e-01
996	  5.32895813e-01	  4.40892372e-01	  4.66260605e-01
997	  8.72286072e-01	  4.57965546e-01	  5.49928436e-01
998	  1.05363159e-01	  4.38721466e-01	  4.16598282e-01
999	  1.05475121e-01	  4.16598282e-01	  4.38721466e-01
1000	  9.74738503e-02	  4.62649231e-01	  4.29118271e-01
1001	  9.75929451e-02	  4.28978539e-01	  4.62592888e-01
1002	  9.75929451e-02	  4.27640076e-01	  4.27679710e-01
1003	  1.13241014e-01	  4.47341118e-01	  4.36690979e-01
1004	  7.39197063e-02	  4.16598282e-01	  4.38721466e-01
1005	  7.38186121e-02	  4.38721466e-01	  4.16598282e-01
1006	  6.60362244e-02	  4.34945946e-01	  4.63908424e-01
1007	  6.59346008e-02	  4.47669220e-01	  4.40461273e-01
1008	  6.51030807e-01	  5.59716454e-01	  5.21520424e-01
1009	  1.95640430e-01	  5.27604675e-01	  4.38447342e-01
1010	  2.94657364e-01	  5.97500000e-01	  4.97500000e-01
1011	  2.94813995e-01	  5.92605667e-01	  4.66598282e-01
1012	  2.86940498e-01	  5.68259621e-01	  4.61446419e-01
1013	  2.86767254e-01	  5.75556259e-01	  5.00956612e-01
1014	  3.02535152e-01	  5.95058937e-01	  4.82087708e-01
1015	  5.05738411e-01	  5.54959259e-01	  4.63189621e-01
1016	  6.75792770e-01	  4.33885498e-01	  5.22609367e-01
1017	  6.34570160e-01	  4.34878235e-01	  4.98800049e-01
1018	  6.30666618e-01	  5.22656403e-01	  4.35830650e-01
1019	  7.21253815e-01	  5.52941589e-01	  4.63447533e-01
1020	  9.75377808e-01	  4.35102959e-01	  5.19342842e-01
1021	  2.76483631e-02	  5.63442459e-01	  4.89346390e-01
1022	  8.90163345e-01	  4.75423317e-01	  4.83820648e-01
1023	  2.70200272e-01	  4.34427109e-01	  4.86347618e-01
1024	  3.89340706e-01	  4.16598282e-01	  5.56278534e-01
1025	  3.89482765e-01	  4.38721466e-01	  5.78401718e-01
1026	  3.97379875e-01	  4.48267860e-01	  5.52442818e-01
1027	  3.81474915e-01	  4.09478874e-01	  5.42305870e-01
1028	  3.85840225e-01	  4.24711914e-01	  5.20958862e-01
1029	  3.89314194e-01	  4.66598282e-01	  5.92605667e-01
1030	  3.97379875e-01	  4.52622108e-01	  5.85484428e-01
1031	  3.97210655e-01	  4.85370064e-01	  5.74007263e-01
1032	  4.11273651e-01	  4.64884872e-01	  5.67809181e-01
1033	  8.63005295e-01	  4.97500000e-01	  5.97500000e-01
1034	  8.62841949e-01	  4.66598282e-01	  5.92605667e-01
1035	  8.70890121e-01	  4.86052666e-01	  5.70047913e-01
1036	  8.70890121e-01	  5.10129395e-01	  5.77253227e-01
1037	  8.70722961e-01	  4.52642136e-01	  5.85494614e-01
1038	  8.94393387e-01	  4.66598282e-01	  5.92605667e-01
1039	  8.94474106e-01	  4.38721466e-01	  5.78401718e-01
1040	  9.02362976e-01	  4.62199173e-01	  5.66055679e-01
1041	  8.86578445e-01	  4.27659492e-01	  5.67339745e-01
1042	  8.88650665e-01	  4.37616348e-01	  5.42022591e-01
1043	  9.02303085e-01	  4.82086067e-01	  5.95058670e-01
1044	  5.25048599e-01	  5.09394493e-01	  5.35909462e-01
1045	  4.13972473e-01	  5.16345215e-01	  4.33525810e-01
1046	  3.70586357e-01	  4.98282700e-01	  4.30806732e-01
1047	  2.92284832e-01	  4.40347748e-01	  4.60200005e-01
1048	  8.94580460e-01	  4.97500000e-01	  5.97500000e-01
1049	  8.94559326e-01	  5.28401718e-01	  5.92605667e-01
1050	  9.02469864e-01	  5.05270004e-01	  5.76490173e-01
1051	  5.30345764e-01	  5.32084961e-01	  5.32717056e-01
1052	 -2.02250840e-08	  4.01618271e-01	  5.23502007e-01
1053	 -1.91671506e-08	  3.97500000e-01	  4.97500000e-01
1054	 -2.04244384e-08	  4.02394333e-01	  5.28401718e-01
1055	 -2.12808300e-08	  4.14349022e-01	  5.51864090e-01
1056	 -2.14419606e-08	  4.16598282e-01	  5.56278496e-01
1057	 -2.23492793e-08	  4.62172089e-01	  5.90350342e-01
1058	 -2.15496379e-08	  4.20110931e-01	  5.59791183e-01
1059	 -2.21201230e-08	  4.38721466e-01	  5.78401718e-01
1060	 -2.23671100e-08	  4.71508179e-01	  5.93383255e-01
1061	 -2.23925326e-08	  4.66598320e-01	  5.92605629e-01
1062	 -2.22325320e-08	  4.97500000e-01	  5.97500000e-01
1063	  1.00000000e+00	  3.97500038e-01	  4.97500000e-01
1064	  1.00000000e+00	  3.98274040e-01	  5.02386932e-01
1065	  1.00000000e+00	  4.02394371e-01	  5.28401718e-01
1066	  1.00000000e+00	  4.04641342e-01	  5.32811623e-01
1067	  1.00000000e+00	  4.16598282e-01	  5.56278496e-01
1068	  1.00000008e+00	  4.20104446e-01	  5.59784698e-01
1069	  1.00000008e+00	  4.38721466e-01	  5.78401680e-01
1070	  1.00000008e+00	  4.62180176e-01	  5.90354538e-01
1071	  1.00000008e+00	  4.66598282e-01	  5.92605667e-01
1072	  1.00000008e+00	  4.71499214e-01	  5.93381882e-01
1073	  1.00000008e+00	  4.97500000e-01	  5.97499962e-01
1074	  1.00000008e+00	  5.02405090e-01	  5.96723099e-01
1075	 -1.40112218e-08	  4.16598320e-01	  4.38721466e-01
1076	 -1.36001711e-08	  4.20106621e-01	  4.35213203e-01
1077	 -1.67232542e-08	  4.02394333e-01	  4.66598282e-01
1078	 -1.71301963e-08	  4.01618271e-01	  4.71498032e-01
1079	 -1.44411206e-08	  4.14346771e-01	  4.43140373e-01
1080	 -9.20075138e-09	  4.66598282e-01	  4.02394333e-01
1081	 -8.94280561e-09	  4.71495819e-01	  4.01618652e-01
1082	 -1.14191414e-08	  4.38721466e-01	  4.16598244e-01
1083	 -9.55254791e-09	  4.62177544e-01	  4.04646835e-01
1084	 -7.57319583e-09	  4.97500000e-01	  3.97500000e-01
1085	 -6.83484302e-09	  5.23504295e-01	  4.01618690e-01
1086	 -6.69578640e-09	  5.28401756e-01	  4.02394333e-01
1087	 -6.65442371e-09	  5.56278534e-01	  4.16598320e-01
1088	 -6.68924088e-09	  5.32813263e-01	  4.04642105e-01
1089	 -6.78103163e-09	  5.59785347e-01	  4.20105133e-01
1090	 -7.45314082e-09	  5.78401718e-01	  4.38721466e-01
1091	 -8.76639263e-09	  5.90354118e-01	  4.62179489e-01
1092	 -9.01377121e-09	  5.92605629e-01	  4.66598320e-01
1093	 -9.35808373e-09	  5.93382301e-01	  4.71501999e-01
1094	 -2.09202153e-08	  5.32829132e-01	  5.90349770e-01
1095	 -1.90541562e-08	  5.56278496e-01	  5.78401756e-01
1096	 -2.15311388e-08	  5.23491859e-01	  5.93383255e-01
1097	 -2.12725422e-08	  5.28401718e-01	  5.92605629e-01
1098	 -1.41810165e-08	  5.90348473e-01	  5.32831650e-01
1099	 -1.11835323e-08	  5.97500000e-01	  4.97500000e-01
1100	 -1.37500433e-08	  5.92605629e-01	  5.28401680e-01
1101	 -1.33427704e-08	  5.93382301e-01	  5.23497963e-01
1102	 -1.86422471e-08	  5.59794121e-01	  5.74886131e-01
1103	 -1.64620735e-08	  5.78401756e-01	  5.56278534e-01
1104	  1.00000000e+00	  4.16598244e-01	  4.38721428e-01
1105	  1.00000000e+00	  4.04640198e-01	  4.62190552e-01
1106	  1.00000000e+00	  4.20104637e-01	  4.35215034e-01
1107	  1.00000000e+00	  4.02394371e-01	  4.66598282e-01
1108	  1.00000000e+00	  4.01620674e-01	  4.71483078e-01
1109	  1.00000000e+00	  4.66598244e-01	  4.02394333e-01
1110	  1.00000000e+00	  4.71493225e-01	  4.01619072e-01
1111	  1.00000000e+00	  4.38721504e-01	  4.16598282e-01
1112	  1.00000000e+00	  4.62179947e-01	  4.04645576e-01
1113	  1.00000000e+00	  4.97500038e-01	  3.97500000e-01
1114	  1.00000000e+00	  5.28401718e-01	  4.02394333e-01
1115	  1.00000000e+00	  5.02396164e-01	  3.98275452e-01
1116	  1.00000000e+00	  5.56278534e-01	  4.16598282e-01
1117	  1.00000000e+00	  5.51861725e-01	  4.14347839e-01
1118	  1.00000000e+00	  5.59786339e-01	  4.20106125e-01
1119	  1.00000000e+00	  5.78401756e-01	  4.38721466e-01
1120	  1.00000008e+00	  5.90353508e-01	  4.62178116e-01
1121	  1.00000008e+00	  5.92605667e-01	  4.66598244e-01
1122	  1.00000008e+00	  5.93381691e-01	  4.71497803e-01
1123	  1.00000008e+00	  5.97499962e-01	  4.97499962e-01
1124	  1.00000008e+00	  5.51853523e-01	  5.80656357e-01
1125	  1.00000008e+00	  5.56278534e-01	  5.78401718e-01
1126	  1.00000008e+00	  5.28401756e-01	  5.92605667e-01
1127	  1.00000008e+00	  5.93381691e-01	  5.23502159e-01
1128	  1.00000008e+00	  5.92605705e-01	  5.28401680e-01
1129	  1.00000008e+00	  5.74899254e-01	  5.59780998e-01
1130	  1.00000008e+00	  5.80652695e-01	  5.51860771e-01
1131	  1.00000008e+00	  5.78401718e-01	  5.56278534e-01
1132	  1.00000008e+00	  5.17131729e-01	  5.94390640e-01
1133	  1.00000000e+00	  3.98003273e-01	  4.94322739e-01
1134	 -2.18661239e-08	  5.17131653e-01	  5.94390640e-01
1135	 -1.90258800e-08	  3.98003235e-01	  4.94322739e-01
1136	  1.70000000e-01	  1.07157677e+00	 -5.00000000e-03
1137	  1.70000000e-01	 -7.15767665e-02	 -5.00000000e-03
1138	  1.16000000e+00	  5.00000000e-01	 -5.00000000e-03
1139	 -1.30837304e-08	  3.24389389e-01	  3.97976258e-01
1140	 -1.44777814e-08	  3.00869597e-01	  4.12055105e-01
1141	 -1.13693902e-08	  3.89745421e-01	  3.87301658e-01
1142	 -6.69560216e-09	  5.60541572e-01	  3.67558677e-01
